pot 
 N 1331 NX 11 NY 11 NZ 11 
       
623	0	-0.61736014303	-1.99658780165	0.00673646629547	-0.0175158627734	-1.61007710754	
624	0	-0.615211980061	-1.98555627593	0.00717815474806	-0.0100980938116	-1.60428119112	
625	0	-0.614860068198	-1.98358877899	0.0107219457635	-0.0103911651318	-1.6030569803	
626	0	-0.646294194815	-2.10503833522	0.100851760098	-0.0131188889862	-1.67967238434	
627	0	-0.772616001231	-2.44583560107	0.0796339169993	-0.0292773135695	-2.01330548041	
628	0	-0.694154817457	-2.2531443744	-0.147807754788	0.00018820494631	-1.80795799283	
629	0	-0.617438015941	-1.99826079563	-0.0175506204093	-0.00554996754684	-1.61100822074	
630	0	-0.614034756326	-1.98177669086	0.000412811510178	0.000412811510178	-1.60219162316	
631	0	-0.612129193524	-1.97198346985	-0.00351030716556	0.00602986171903	-1.59717860178	
632	0	-0.61221191951	-1.97205001423	-0.000680117194519	0.00578744369151	-1.59722856328	
633	0	-0.612181795664	-1.97155844417	0.00222461187384	0.00556681393992	-1.59694880088	
634	0	-0.612035274295	-1.97051250369	0.0052349108235	0.00536617007979	-1.59633058651	
635	0	-0.61176758852	-1.96891296025	0.00838162821416	0.00518374213043	-1.59536216729	
636	0	-0.609478244646	-1.95726980718	0.00853214568553	0.00275015848259	-1.58537711201	
637	0	-0.641000854791	-2.0791263928	0.0964062793367	-0.00393068491748	-1.66617503717	
638	0	-0.766635238631	-2.41678825075	0.0779509820536	-0.00201284877294	-1.99786077891	
639	0	-0.694097073724	-2.25257680153	-0.14715369727	0.0027564668998	-1.80768719841	
640	0	-0.617598123823	-1.99873913809	-0.017611196374	-0.00257447563356	-1.61129677624	
641	0	-0.612129193524	-1.97198346985	0.00602986171903	-0.00351030716556	-1.59717860178	
642	0	-0.613902502184	-1.98065785723	0.00293381949314	0.00293381949314	-1.6016087091	
643	0	-0.611936572214	-1.97052047016	-0.000957142008154	0.00820777348818	-1.59640114301	
644	0	-0.61191686095	-1.97006860138	0.00197259681122	0.00789986447394	-1.59614905122	
645	0	-0.611779809364	-1.96905944177	0.00500576144007	0.00761982210341	-1.59555627279	
646	0	-0.609596591531	-1.95787076617	0.00511220137	0.00491047656459	-1.58582428508	
647	0	-0.609329276565	-1.95629842811	0.00849286963171	0.00483150177111	-1.58505905718	
648	0	-0.64110964692	-2.07933423808	0.0971558098351	-0.00158016571604	-1.6665085194	
649	0	-0.7666597743	-2.41654680902	0.0782319655007	0.000783670001082	-1.99778312567	
650	0	-0.692092558149	-2.2422077411	-0.138965871985	0.00292168909256	-1.80237907814	
651	0	-0.61764026415	-1.99861601916	-0.0176247016228	0.000444710736093	-1.61124206076	
652	0	-0.61221191951	-1.97205001423	0.00578744369151	-0.000680117194519	-1.59722856328	
653	0	-0.611936572214	-1.97052047016	0.00820777348818	-0.000957142008154	-1.59640114301	
654	0	-0.613573508301	-1.97849704302	0.00541605568327	0.00541605568327	-1.60044206149	
655	0	-0.611558047506	-1.9680823101	0.00163780604353	0.010338176359	-1.59506873645	
656	0	-0.611433576813	-1.96712199326	0.00470131057701	0.00997961735296	-1.59450975298	
657	0	-0.609358940381	-1.95642667599	0.0049898437697	0.00717881719422	-1.58525248928	
658	0	-0.609095992201	-1.95487105906	0.00839293885578	0.0070360366331	-1.58448837239	
659	0	-0.641124116938	-2.07904460739	0.0978266284168	0.000863727421555	-1.66656410598	
660	0	-0.766571942602	-2.41570666438	0.0784595509827	0.00369875641487	-1.99737054376	
661	0	-0.691923094633	-2.24099990468	-0.138740499162	0.00570950600686	-1.80174072646	
662	0	-0.617562113186	-1.99789751559	-0.017592460024	0.00353818891617	-1.61083839656	
663	0	-0.612181795664	-1.97155844417	0.00556681393992	0.00222461187384	-1.59694880088	
664	0	-0.61191686095	-1.97006860138	0.00789986447394	0.00197259681122	-1.59614905122	
665	0	-0.611558047506	-1.9680823101	0.010338176359	0.00163780604353	-1.59506873645	
666	0	-0.613048818233	-1.975332209	0.00791000004186	0.00791000004186	-1.59869642319	
667	0	-0.609153446422	-1.95547111111	0.00154274007791	0.00983952806053	-1.58478378897	
668	0	-0.609029034137	-1.95451236014	0.00480055514547	0.00959922238465	-1.58440632033	
669	0	-0.608772969073	-1.95298346744	0.00823206852018	0.00939253105091	-1.58365020488	
670	0	-0.642977675506	-2.08794215479	0.0901830766417	0.00233497835407	-1.67130342177	
671	0	-0.766366325465	-2.41426818369	0.07863929652	0.00677025540407	-1.99660945589	
672	0	-0.69164040915	-2.23924350223	-0.138520099107	0.00867579307657	-1.80077188799	
673	0	-0.61736014303	-1.99658780165	-0.0175158627734	0.00673646629547	-1.61007710754	
674	0	-0.612035274295	-1.97051250369	0.00536617007979	0.0052349108235	-1.59633058651	
675	0	-0.611779809364	-1.96905944177	0.00761982210341	0.00500576144007	-1.59555627279	
676	0	-0.611433576813	-1.96712199326	0.00997961735296	0.00470131057701	-1.59450975298	
677	0	-0.609153446422	-1.95547111111	0.00983952806053	0.00154274007791	-1.58478378897	
678	0	-0.60683694675	-1.94363338687	0.00591723101137	0.00591723101137	-1.57880986371	
679	0	-0.60860033871	-1.95212179815	0.00454443797226	0.0121991348899	-1.58326814261	
680	0	-0.608353671671	-1.95062961311	0.00801023076698	0.0119287148565	-1.58252698709	
681	0	-0.642829981773	-2.08683905372	0.0905315056917	0.00519419890044	-1.67086874086	
682	0	-0.766036028456	-2.41222947374	0.0787764052742	0.0100352556061	-1.99548260156	
683	0	-0.691236830823	-2.23693033146	-0.138297363009	0.0118529413259	-1.79945335844	
684	0	-0.615211980061	-1.98555627593	-0.0100980938116	0.00717815474806	-1.60428119112	
685	0	-0.61176758852	-1.96891296025	0.00518374213043	0.00838162821416	-1.59536216729	
686	0	-0.609596591531	-1.95787076617	0.00491047656459	0.00511220137	-1.58582428508	
687	0	-0.609358940381	-1.95642667599	0.00717881719422	0.0049898437697	-1.58525248928	
688	0	-0.609029034137	-1.95451236014	0.00959922238465	0.00480055514547	-1.58440632033	
689	0	-0.60860033871	-1.95212179815	0.0121991348899	0.00454443797226	-1.58326814261	
690	0	-0.606268100095	-1.94020929669	0.00855151918645	0.00855151918645	-1.57720499978	
691	0	-0.607830493576	-1.94780082298	0.00772768248942	0.0146712284697	-1.58109856753	
692	0	-0.64256588478	-2.08520263837	0.090831753512	0.00825005938983	-1.67009734125	
693	0	-0.765572713102	-2.40958518819	0.0788756597721	0.0135299742138	-1.99396913427	
694	0	-0.690703429902	-2.23404792372	-0.138065083884	0.0152724763325	-1.79776282093	
695	0	-0.614860068198	-1.98358877899	-0.0103911651318	0.0107219457635	-1.6030569803	
696	0	-0.609478244646	-1.95726980718	0.00275015848259	0.00853214568553	-1.58537711201	
697	0	-0.609329276565	-1.95629842811	0.00483150177111	0.00849286963171	-1.58505905718	
698	0	-0.609095992201	-1.95487105906	0.0070360366331	0.00839293885578	-1.58448837239	
699	0	-0.608772969073	-1.95298346744	0.00939253105091	0.00823206852018	-1.58365020488	
700	0	-0.608353671671	-1.95062961311	0.0119287148565	0.00801023076698	-1.58252698709	
701	0	-0.607830493576	-1.94780082298	0.0146712284697	0.00772768248942	-1.58109856753	
702	0	-0.605484694082	-1.93585189239	0.0113701476287	0.0113701476287	-1.57495301331	
703	0	-0.64030545283	-2.07363988192	0.0953013078864	0.00466355813453	-1.66416361876	
704	0	-0.7649666323	-2.40632529546	0.0789413653338	0.0172897130437	-1.99204472805	
705	0	-0.727254959991	-2.37656181126	-0.142842577809	0.11682637429	-1.8912201194	
706	0	-0.646294194815	-2.10503833522	-0.0131188889862	0.100851760098	-1.67967238434	
707	0	-0.641000854791	-2.0791263928	-0.00393068491748	0.0964062793367	-1.66617503717	
708	0	-0.64110964692	-2.07933423808	-0.00158016571604	0.0971558098351	-1.6665085194	
709	0	-0.641124116938	-2.07904460739	0.000863727421555	0.0978266284168	-1.66656410598	
710	0	-0.642977675506	-2.08794215479	0.00233497835407	0.0901830766417	-1.67130342177	
711	0	-0.642829981773	-2.08683905372	0.00519419890044	0.0905315056917	-1.67086874086	
712	0	-0.64256588478	-2.08520263837	0.00825005938983	0.090831753512	-1.67009734125	
713	0	-0.64030545283	-2.07363988192	0.00466355813453	0.0953013078864	-1.66416361876	
714	0	-0.678632094665	-2.22820291628	0.0982701816707	0.0982701816707	-1.76236622595	
715	0	-0.807541733534	-2.57170429665	0.0852061889842	0.120944874604	-2.10090980307	
716	0	-0.868082323753	-2.75570174185	-0.178909217392	0.0961669905958	-2.25838586647	
717	0	-0.772616001231	-2.44583560107	-0.0292773135695	0.0796339169993	-2.01330548041	
718	0	-0.766635238631	-2.41678825075	-0.00201284877294	0.0779509820536	-1.99786077891	
719	0	-0.7666597743	-2.41654680902	0.000783670001082	0.0782319655007	-1.99778312567	
720	0	-0.766571942602	-2.41570666438	0.00369875641487	0.0784595509827	-1.99737054376	
721	0	-0.766366325465	-2.41426818369	0.00677025540407	0.07863929652	-1.99660945589	
722	0	-0.766036028456	-2.41222947374	0.0100352556061	0.0787764052742	-1.99548260156	
723	0	-0.765572713102	-2.40958518819	0.0135299742138	0.0788756597721	-1.99396913427	
724	0	-0.7649666323	-2.40632529546	0.0172897130437	0.0789413653338	-1.99204472805	
725	0	-0.807541733534	-2.57170429665	0.120944874604	0.0852061889842	-2.10090980307	
726	0	-0.963234295773	-2.97401209517	0.0969138248357	0.0969138248357	-2.50706975494	
727	0	-0.0157731527607	-0.0742197987705	0.000310699576402	0.000310699576402	-0.0707886190596	
728	0	-0.0157486816415	-0.0741037439805	0.000931613711143	0.000310217544275	-0.0706787946788	
729	0	-0.0156997779158	-0.0738719720909	0.00155104981663	0.000309254238644	-0.0704593187588	
730	0	-0.0156265204056	-0.0735251604369	0.00216794698344	0.000307811212148	-0.0701305450471	
731	0	-0.0174872258424	-0.0828441185128	0.00151715584169	-0.00379458534085	-0.0784812388079	
732	0	-0.0174129909814	-0.0824877427913	0.00225277392738	-0.00389605427467	-0.0781480788253	
733	0	-0.0173097023607	-0.0819960783858	0.00299187280897	-0.00398705987329	-0.0776845279464	
734	0	-0.0171772763824	-0.0813696577303	0.00373167751028	-0.00406681502772	-0.0770902109909	
735	0	-0.0170157455718	-0.0806095778116	0.00446906826181	-0.00413462599372	-0.0763652739292	
736	0	-0.0168252719334	-0.0797175258317	0.00520059408921	-0.00418990249184	-0.0755104438239	
737	0	-0.0202520992091	-0.0947205502968	0.00561529496527	-0.00416034861435	-0.0908897642607	
738	0	-0.0157486816415	-0.0741037439805	0.000310217544275	0.000931613711143	-0.0706787946788	
739	0	-0.0157242484878	-0.0739878704761	0.00093016836724	0.00093016836724	-0.0705691406841	
740	0	-0.0156754206333	-0.0737564606424	0.00154864345403	0.000927279954117	-0.0703500052681	
741	0	-0.0156022767779	-0.0734101907804	0.00216458354115	0.000922953127266	-0.0700217416295	
742	0	-0.0155049393749	-0.072950080095	0.0027768197551	0.000917195130416	-0.0695848993286	
743	0	-0.0153835796953	-0.0723774960823	0.00338403672506	0.000910016095111	-0.0690402470159	
744	0	-0.0152384242176	-0.0716941611708	0.00398474232408	0.000901429418696	-0.0683888011086	
745	0	-0.0150697620571	-0.0709021602013	0.00457724548576	0.000891452203786	-0.0676318591319	
746	0	-0.0148779530887	-0.0700039482096	0.00515964322301	0.000880105738796	-0.0667710361751	
747	0	-0.0146634363875	-0.0690023579353	0.0057298176288	0.000867415997226	-0.0658083027715	
748	0	-0.018067021813	-0.0839002458195	0.00597871559472	0.00106875519003	-0.0810833156862	
749	0	-0.0156997779158	-0.0738719720909	0.000309254238644	0.00155104981663	-0.0704593187588	
750	0	-0.0156754206333	-0.0737564606424	0.000927279954117	0.00154864345403	-0.0703500052681	
751	0	-0.015626744402	-0.0735257738904	0.00154383451595	0.00154383451595	-0.0701315503242	
752	0	-0.0155538276771	-0.0731805860685	0.00215786194995	0.00153663075337	-0.0698043060291	
753	0	-0.0154567925319	-0.0727219132633	0.00276819701226	0.00152704422641	-0.0693688202364	
754	0	-0.0153358097054	-0.0721511187815	0.00337352841664	0.00151509180315	-0.0688258592099	
755	0	-0.015191104973	-0.0714699197668	0.00397236866956	0.00150079578891	-0.0681764362104	
756	0	-0.0150229665521	-0.0706803946519	0.00456303195583	0.00148418465795	-0.0674218447341	
757	0	-0.0148317532001	-0.0697849909124	0.00514362119762	0.0014652938535	-0.0665636948551	
758	0	-0.0146179026287	-0.0687865325464	0.00571202506456	0.001444166619	-0.0656039509874	
759	0	-0.018010919042	-0.0836377252168	0.00596015013798	0.00177937757001	-0.0808315310401	
760	0	-0.0156265204056	-0.0735251604369	0.000307811212148	0.00216794698344	-0.0701305450471	
761	0	-0.0156022767779	-0.0734101907804	0.000922953127266	0.00216458354115	-0.0700217416295	
762	0	-0.0155538276771	-0.0731805860685	0.00153663075337	0.00215786194995	-0.0698043060291	
763	0	-0.0154812511926	-0.0728370174365	0.0021477930436	0.0021477930436	-0.0694785887046	
764	0	-0.0153846688278	-0.0723804962972	0.00275528019129	0.00213439367887	-0.0690451349538	
765	0	-0.0152642505253	-0.0718123796796	0.00335778702886	0.00211768743276	-0.0685047074645	
766	0	-0.0151202210069	-0.0711343768086	0.00395383300366	0.00209770548208	-0.0678583147698	
767	0	-0.0149528671449	-0.0703485565164	0.00454174016676	0.00207448762611	-0.0671072443301	
768	0	-0.014762546023	-0.0694573549532	0.00511962029238	0.00204808340486	-0.0662530987067	
769	0	-0.0145496933103	-0.0684635830245	0.00568537190193	0.00201855326095	-0.0652978331474	
770	0	-0.017926877402	-0.0832449164938	0.00593233918667	0.0024870872579	-0.0804543590357	
771	0	-0.0174872258424	-0.0828441185128	-0.00379458534085	0.00151715584169	-0.0784812388079	
772	0	-0.0155049393749	-0.072950080095	0.000917195130416	0.0027768197551	-0.0695848993286	
773	0	-0.0154567925319	-0.0727219132633	0.00152704422641	0.00276819701226	-0.0693688202364	
774	0	-0.0153846688278	-0.0723804962972	0.00213439367887	0.00275528019129	-0.0690451349538	
775	0	-0.0152886890082	-0.0719268343865	0.00273809091678	0.00273809091678	-0.0686143853763	
776	0	-0.0151690219554	-0.0713622762012	0.00333683891507	0.00271665943431	-0.068077329434	
777	0	-0.015025890989	-0.0706885204246	0.00392916635776	0.0026910257388	-0.0674349693678	
778	0	-0.0148595811921	-0.0699076231107	0.00451340576407	0.00266124088647	-0.0666885846062	
779	0	-0.0146704474202	-0.069022005338	0.00508768068825	0.00262736842935	-0.0658397677125	
780	0	-0.0125443900259	-0.0584554574189	0.00230248175199	-3.78330885768e-06	-0.0562981960771	
781	0	-0.0178150375907	-0.0827229916589	0.00589532930032	0.00319054122841	-0.0799524311131	
782	0	-0.0174129909814	-0.0824877427913	-0.00389605427467	0.00225277392738	-0.0781480788253	
783	0	-0.0153835796953	-0.0723774960823	0.000910016095111	0.00338403672506	-0.0690402470159	
784	0	-0.0153358097054	-0.0721511187815	0.00151509180315	0.00337352841664	-0.0688258592099	
785	0	-0.0152642505253	-0.0718123796796	0.00211768743276	0.00335778702886	-0.0685047074645	
786	0	-0.0151690219554	-0.0713622762012	0.00271665943431	0.00333683891507	-0.068077329434	
787	0	-0.015050291556	-0.0708021465883	0.00331072093473	0.00331072093473	-0.0675444771158	
788	0	-0.014908280899	-0.0701336763752	0.00389841213429	0.00327948182861	-0.0669071449063	
789	0	-0.0147432728358	-0.0693589056802	0.00447807860385	0.00324318381757	-0.0661666022194	
790	0	-0.0145556194447	-0.0684802367908	0.00504785858489	0.00320190435078	-0.0653244291535	
791	0	-0.0125335057147	-0.0583935281622	0.00243710221826	0.000558247775153	-0.0562493481788	
792	0	-0.017675596397	-0.0820735220178	0.00584918560006	0.00388822813218	-0.0793266304447	
793	0	-0.0173097023607	-0.0819960783858	-0.00398705987329	0.00299187280897	-0.0776845279464	
794	0	-0.0152384242176	-0.0716941611708	0.000901429418696	0.00398474232408	-0.0683888011086	
795	0	-0.015191104973	-0.0714699197668	0.00150079578891	0.00397236866956	-0.0681764362104	
796	0	-0.0151202210069	-0.0711343768086	0.00209770548208	0.00395383300366	-0.0678583147698	
797	0	-0.015025890989	-0.0706885204246	0.0026910257388	0.00392916635776	-0.0674349693678	
798	0	-0.014908280899	-0.0701336763752	0.00327948182861	0.00389841213429	-0.0669071449063	
799	0	-0.0147676102178	-0.0694715144593	0.00386162772607	0.00386162772607	-0.0662758263985	
800	0	-0.014604159128	-0.0687040557299	0.0044358246128	0.00381888639888	-0.0655422712809	
801	0	-0.0125890812838	-0.0586483668273	0.0019461210099	0.00100438669443	-0.0564987667859	
802	0	-0.0125002811886	-0.0582300938195	0.00256278979431	0.00113009718638	-0.0561002392244	
803	0	-0.0175088140428	-0.0812984848417	0.00579399419815	0.00457843352859	-0.0785781248848	
804	0	-0.0171772763824	-0.0813696577303	-0.00406681502772	0.00373167751028	-0.0770902109909	
805	0	-0.0150697620571	-0.0709021602013	0.000891452203786	0.00457724548576	-0.0676318591319	
806	0	-0.0150229665521	-0.0706803946519	0.00148418465795	0.00456303195583	-0.0674218447341	
807	0	-0.0149528671449	-0.0703485565164	0.00207448762611	0.00454174016676	-0.0671072443301	
808	0	-0.0148595811921	-0.0699076231107	0.00266124088647	0.00451340576407	-0.0666885846062	
809	0	-0.0147432728358	-0.0693589056802	0.00324318381757	0.00447807860385	-0.0661666022194	
810	0	-0.014604159128	-0.0687040557299	0.00381888639888	0.0044358246128	-0.0655422712809	
811	0	-0.0126076367129	-0.0587334782292	0.00146768338624	0.00146768338624	-0.0565820420338	
812	0	-0.0125379385774	-0.0584017533592	0.00207183690065	0.00159340964974	-0.0562692425041	
813	0	-0.0124443793892	-0.0579643847626	0.00267858911519	0.00170918742	-0.0558493565225	
814	0	-0.0173150227188	-0.0804002708391	0.00572986502276	0.00525921439736	-0.0777084052785	
815	0	-0.0170157455718	-0.0806095778116	-0.00413462599372	0.00446906826181	-0.0763652739292	
816	0	-0.0148779530887	-0.0700039482096	0.000880105738796	0.00515964322301	-0.0667710361751	
817	0	-0.0148317532001	-0.0697849909124	0.0014652938535	0.00514362119762	-0.0665636948551	
818	0	-0.014762546023	-0.0694573549532	0.00204808340486	0.00511962029238	-0.0662530987067	
819	0	-0.0146704474202	-0.069022005338	0.00262736842935	0.00508768068825	-0.0658397677125	
820	0	-0.0145556194447	-0.0684802367908	0.00320190435078	0.00504785858489	-0.0653244291535	
821	0	-0.0125890812838	-0.0586483668273	0.00100438669443	0.0019461210099	-0.0564987667859	
822	0	-0.0125379385774	-0.0584017533592	0.00159340964974	0.00207183690065	-0.0562692425041	
823	0	-0.0124634816167	-0.0580509629637	0.00218759796636	0.00218759796636	-0.0559350857563	
824	0	-0.0123655711215	-0.0575961222157	0.00278364382023	0.00229262209011	-0.055495671465	
825	0	-0.0190388625166	-0.0890972946967	0.00143253702824	0.00528610012908	-0.0854448572496	
826	0	-0.0168252719334	-0.0797175258317	-0.00418990249184	0.00520059408921	-0.0755104438239	
827	0	-0.0146634363875	-0.0690023579353	0.000867415997226	0.0057298176288	-0.0658083027715	
828	0	-0.0146179026287	-0.0687865325464	0.001444166619	0.00571202506456	-0.0656039509874	
829	0	-0.0145496933103	-0.0684635830245	0.00201855326095	0.00568537190193	-0.0652978331474	
830	0	-0.0125443900259	-0.0584554574189	-3.78330885768e-06	0.00230248175199	-0.0562981960771	
831	0	-0.0125335057147	-0.0583935281622	0.000558247775153	0.00243710221826	-0.0562493481788	
832	0	-0.0125002811886	-0.0582300938195	0.00113009718638	0.00256278979431	-0.0561002392244	
833	0	-0.0124443793892	-0.0579643847626	0.00170918742	0.00267858911519	-0.0558493565225	
834	0	-0.0123655711215	-0.0575961222157	0.00229262209011	0.00278364382023	-0.055495671465	
835	0	-0.0122637472304	-0.0571255459209	0.00287720715604	0.00287720715604	-0.0550386941727	
836	0	-0.0188147963281	-0.0880645599457	0.00130227720688	0.00608875701593	-0.0844392665281	
837	0	-0.0202520992091	-0.0947205502968	-0.00416034861435	0.00561529496527	-0.0908897642607	
838	0	-0.018067021813	-0.0839002458195	0.00106875519003	0.00597871559472	-0.0810833156862	
839	0	-0.018010919042	-0.0836377252168	0.00177937757001	0.00596015013798	-0.0808315310401	
840	0	-0.017926877402	-0.0832449164938	0.0024870872579	0.00593233918667	-0.0804543590357	
841	0	-0.0178150375907	-0.0827229916589	0.00319054122841	0.00589532930032	-0.0799524311131	
842	0	-0.017675596397	-0.0820735220178	0.00388822813218	0.00584918560006	-0.0793266304447	
843	0	-0.0175088140428	-0.0812984848417	0.00457843352859	0.00579399419815	-0.0785781248848	
844	0	-0.0173150227188	-0.0804002708391	0.00525921439736	0.00572986502276	-0.0777084052785	
845	0	-0.0190388625166	-0.0890972946967	0.00528610012908	0.00143253702824	-0.0854448572496	
846	0	-0.0188147963281	-0.0880645599457	0.00608875701593	0.00130227720688	-0.0844392665281	
847	0	-0.0247251361642	-0.114895253986	0.00221786387155	0.00221786387155	-0.110964388139	
848	0	0	0	0	0	0	
849	0	0	0	0	0	0	
850	0	0	0	0	0	0	
851	0	0	0	0	0	0	
852	0	0	0	0	0	0	
853	0	0	0	0	0	0	
854	0	0	0	0	0	0	
855	0	0	0	0	0	0	
856	0	0	0	0	0	0	
857	0	0	0	0	0	0	
858	0	0	0	0	0	0	
859	0	0	0	0	0	0	
860	0	0	0	0	0	0	
861	0	0	0	0	0	0	
862	0	0	0	0	0	0	
863	0	0	0	0	0	0	
864	0	0	0	0	0	0	
865	0	0	0	0	0	0	
866	0	0	0	0	0	0	
867	0	0	0	0	0	0	
868	0	0	0	0	0	0	
869	0	0	0	0	0	0	
870	0	0	0	0	0	0	
871	0	0	0	0	0	0	
872	0	0	0	0	0	0	
873	0	0	0	0	0	0	
874	0	0	0	0	0	0	
875	0	0	0	0	0	0	
876	0	0	0	0	0	0	
877	0	0	0	0	0	0	
878	0	0	0	0	0	0	
879	0	0	0	0	0	0	
880	0	0	0	0	0	0	
881	0	0	0	0	0	0	
882	0	0	0	0	0	0	
883	0	0	0	0	0	0	
884	0	0	0	0	0	0	
885	0	0	0	0	0	0	
886	0	0	0	0	0	0	
887	0	0	0	0	0	0	
888	0	0	0	0	0	0	
889	0	0	0	0	0	0	
890	0	0	0	0	0	0	
891	0	0	0	0	0	0	
892	0	0	0	0	0	0	
893	0	0	0	0	0	0	
894	0	0	0	0	0	0	
895	0	0	0	0	0	0	
896	0	0	0	0	0	0	
897	0	0	0	0	0	0	
898	0	0	0	0	0	0	
899	0	0	0	0	0	0	
900	0	0	0	0	0	0	
901	0	0	0	0	0	0	
902	0	0	0	0	0	0	
903	0	0	0	0	0	0	
904	0	0	0	0	0	0	
905	0	0	0	0	0	0	
906	0	0	0	0	0	0	
907	0	0	0	0	0	0	
908	0	0	0	0	0	0	
909	0	0	0	0	0	0	
910	0	0	0	0	0	0	
911	0	0	0	0	0	0	
912	0	0	0	0	0	0	
913	0	0	0	0	0	0	
914	0	0	0	0	0	0	
915	0	0	0	0	0	0	
916	0	0	0	0	0	0	
917	0	0	0	0	0	0	
918	0	0	0	0	0	0	
919	0	0	0	0	0	0	
920	0	0	0	0	0	0	
921	0	0	0	0	0	0	
922	0	0	0	0	0	0	
923	0	0	0	0	0	0	
924	0	0	0	0	0	0	
925	0	0	0	0	0	0	
926	0	0	0	0	0	0	
927	0	0	0	0	0	0	
928	0	0	0	0	0	0	
929	0	0	0	0	0	0	
930	0	0	0	0	0	0	
931	0	0	0	0	0	0	
932	0	0	0	0	0	0	
933	0	0	0	0	0	0	
934	0	0	0	0	0	0	
935	0	0	0	0	0	0	
936	0	0	0	0	0	0	
937	0	0	0	0	0	0	
938	0	0	0	0	0	0	
939	0	0	0	0	0	0	
940	0	0	0	0	0	0	
941	0	0	0	0	0	0	
942	0	0	0	0	0	0	
943	0	0	0	0	0	0	
944	0	0	0	0	0	0	
945	0	0	0	0	0	0	
946	0	0	0	0	0	0	
947	0	0	0	0	0	0	
948	0	0	0	0	0	0	
949	0	0	0	0	0	0	
950	0	0	0	0	0	0	
951	0	0	0	0	0	0	
952	0	0	0	0	0	0	
953	0	0	0	0	0	0	
954	0	0	0	0	0	0	
955	0	0	0	0	0	0	
956	0	0	0	0	0	0	
957	0	0	0	0	0	0	
958	0	0	0	0	0	0	
959	0	0	0	0	0	0	
960	0	0	0	0	0	0	
961	0	0	0	0	0	0	
962	0	0	0	0	0	0	
963	0	0	0	0	0	0	
964	0	0	0	0	0	0	
965	0	0	0	0	0	0	
966	0	0	0	0	0	0	
967	0	0	0	0	0	0	
968	0	0	0	0	0	0	
969	0	-0.00197202110135	-0.00984328664166	-0.00189434139742	-0.00189434139742	0.00947170698712	
970	0	-0.0040108061146	-0.0199924917086	-0.00353683821747	7.90048622327e-05	0.0192640840778	
971	0	-0.00414613502664	-0.0206117817214	-0.00332953488709	8.16705712564e-05	0.0199140749936	
972	0	-0.00427274991518	-0.0211894540984	-0.00309459739081	8.41646314377e-05	0.0205222120585	
973	0	-0.00438958806367	-0.0217210679797	-0.00283339928443	8.64661093853e-05	0.0210833909965	
974	0	-0.00449564818756	-0.0222024635613	-0.00254768382788	8.85552817954e-05	0.0215928025925	
975	0	-0.00459000468097	-0.0226298152417	-0.00223954673852	9.04139160823e-05	0.0220460011193	
976	0	-0.0046718210443	-0.0229996812398	-0.00191141187362	9.20255348763e-05	0.0224389688313	
977	0	-0.00474036221999	-0.0233090488065	-0.00156600020643	9.33756590129e-05	0.0227681752136	
978	0	-0.00479500558291	-0.0235553742274	-0.00120629263179	9.44520240218e-05	0.0230306297695	
979	0	-0.00680727145669	-0.0335799035355	0.00105885409288	-0.00179909663184	0.0326956342279	
980	0	-0.0040108061146	-0.0199924917086	7.90048622327e-05	-0.00353683821747	0.0192640840778	
981	0	-0.00212046244624	-0.010522384263	-0.00186988161588	-0.00186988161588	0.0101846775139	
982	0	-0.0041397025419	-0.020579602237	-0.00332436930945	0.000244884221795	0.019883179477	
983	0	-0.00426612099488	-0.0211563706764	-0.00308979630489	0.000252362508983	0.020490373053	
984	0	-0.00438277787585	-0.0216871526154	-0.00282900343202	0.0002592633501	0.0210506813549	
985	0	-0.0044886734537	-0.0221677947804	-0.0025437312462	0.000265527606024	0.0215593026287	
986	0	-0.00458288355856	-0.022594477577	-0.00223607221342	0.000271100607461	0.0220117980447	
987	0	-0.00466457298861	-0.0229637646295	-0.00190844643047	0.000275932948023	0.0224041560904	
988	0	-0.0047330078267	-0.0232726479214	-0.00156357064917	0.000279981212819	0.0227328517283	
989	0	-0.00478756641365	-0.0235185877347	-0.00120442113969	0.000283208627585	0.0229948991014	
990	0	-0.00687264402438	-0.0338768067535	0.00113015389669	-0.00151765880923	0.033009621642	
991	0	-0.00414613502664	-0.0206117817214	8.16705712564e-05	-0.00332953488709	0.0199140749936	
992	0	-0.0041397025419	-0.020579602237	0.000244884221795	-0.00332436930945	0.019883179477	
993	0	-0.00226596987539	-0.0111836597468	-0.00181967680858	-0.00181967680858	0.0108835563101	
994	0	-0.00233516818209	-0.0114966866883	-0.00169127739907	-0.00187524619424	0.0112159189226	
995	0	-0.0043691682181	-0.0216194155345	-0.00282021864538	0.000431649262802	0.0209853135501	
996	0	-0.00447473496281	-0.0220985531343	-0.00253583230341	0.000442078663836	0.0214923554234	
997	0	-0.00456865252095	-0.0225239001816	-0.00222912863142	0.000451357190712	0.0219434457242	
998	0	-0.00465008828422	-0.0228920310936	-0.00190252021119	0.000459402586408	0.0223345853968	
999	0	-0.00471831061445	-0.0231999473028	-0.0015587153583	0.000466142569188	0.0226622603499	
1000	0	-0.00477269978289	-0.0234451170706	-0.00120068110085	0.000471515913333	0.0229234939981	
1001	0	-0.00692664958304	-0.034117933896	0.00119902338831	-0.00122207818109	0.033269012795	
1002	0	-0.00427274991518	-0.0211894540984	8.41646314377e-05	-0.00309459739081	0.0205222120585	
